,CLOSE,MKT_CAP_ARD
2019-03-12,219.79,694657729153.0
2019-03-13,220.88,697958368476.0
2019-03-14,220.97,698787730873.0
2019-03-15,220.13,695969977438.0
2019-03-18,219.01,692296934797.0
2019-03-19,218.37,690332136063.0
2019-03-20,219.3,693534800523.9999
2019-03-21,223.22,705550277224.0
2019-03-22,222.16,702408507937.0
2019-03-25,222.29,703072901439.0001
2019-03-26,223.78,707782708481.0001
2019-03-27,223.0,705101647286.0
2019-03-28,224.6,709521487600.0
2019-03-29,224.36,708980073829.0
2019-04-01,223.73,709457543805.0
2019-04-02,225.65,715729000215.0001
2019-04-03,225.41,714833063696.0
2019-04-04,224.76,712572527763.0
2019-04-08,225.33,714096143204.0
2019-04-09,224.62,712241790921.0
2019-04-10,226.26,717466821446.0
2019-04-11,225.94,716123322870.0
2019-04-12,227.15,720037751829.0
2019-04-15,225.79,715624522600.0
2019-04-16,220.41,698197020094.0
2019-04-17,218.22,691335056674.0
2019-04-18,219.86,696803129464.0
2019-04-19,219.86,696891062727.0
